"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"809",1.32245810138213,1.36915285000914,1.18989753369017,2.02978139590102,0.840068979128363,0.811418555028902,0.730083574224591,1.2454098058496,0.223899984618074,0.255495731377526,0.360722144824145,0.362168481585159,414.399318244714,12.6578003763211,1425.35702977943,1112.40025592543
"810",1.34174256695623,1.45109197839489,1.18402211102879,2.19129448686767,0.88077767728665,0.814405233600387,0.718672737727851,1.33006266806688,0.215470375774345,0.293611528158285,0.372204629350425,0.25390855379173,463.832823984749,2.03340737857492,1428.59759840455,531.157546649591
"811",1.31135212467343,1.45757307422241,1.11903069506699,2.08535027145386,1.11018103289425,0.998809790057823,0.852325468177719,1.58833636491538,0.374802491007341,0.416899316208873,0.522760397093715,0.206838471776891,173.178822516183,0.394428544337972,1306.69672125943,1329.47054391962
"812",1.19313522143237,1.37007325807417,1.13233557829131,1.98334768169896,1.14319062320513,0.995553332144098,0.944822043489666,1.65490747221864,0.429302669270484,0.397174845558394,0.562139060604943,0.25912487028032,442.040568083703,1.70534210415005,553.840219812,789.503496673011
"813",1.26351880690249,1.42880032982045,1.16527712381837,2.15897753519803,1.04916879425531,0.927802489605652,0.855663572756484,1.58533828006091,0.351504626172914,0.364190970694841,0.563445111365942,0.326075915128679,402.265868747743,1.13948509762624,779.356994556623,387.613766948891
"814",1.43165089086102,1.45397157320892,1.2153679041,2.23871315482043,0.864051207055556,0.850786702521642,0.722256283344334,1.33039932782496,0.198696315495969,0.307928061223768,0.361814044846822,0.269933331007502,141.78098435632,2.61685845327407,787.795350407265,1069.95180325006
"815",1.34965176897968,1.43188327334861,1.15648044372758,2.26726824384972,1.01919891179191,0.960667422998255,0.823170178529495,1.61381683121973,0.330994990382932,0.358727115131413,0.542018099666726,0.321818062100351,103.163661991241,1.81043823424355,1169.39892153753,213.637918970713
"816",1.24187047622157,1.3751396958882,1.18369874189541,2.07610854581256,0.993786518479717,0.89747546424354,0.855435891462114,1.50036297395693,0.34107736980053,0.357620175254239,0.534566044798297,0.427166586965876,711.235678967695,3.27556769085301,527.943969421549,526.619426359945
"817",1.28978830336991,1.35821234559124,1.17710264744059,1.91550669000951,0.921005355644349,0.874606933817867,0.798194660764919,1.29890729236699,0.29775893304943,0.325486700992133,0.419339657818258,0.485773244916462,213.849383291569,7.36084722393122,1007.07191412215,2358.78224505672
"818",1.29333655704249,1.47359936825814,1.15145861646562,2.06792465085331,1.05590349706921,0.926736684939586,0.825074444279716,1.48176561251696,0.335437389086671,0.349642126936592,0.511170740057049,0.413026658232124,346.426542763169,0.466392690105169,1312.50349836777,1181.34860563188
"819",0.913362415771706,1.21574706182496,1.01433678452353,1.72018428393169,1.99996671914589,1.50252835595592,1.66863640863529,2.82979200747309,0.710531596973354,0.496294989557949,0.592850039960009,0.481894953604359,576.752024086976,0.529265577300902,89.7413711358306,326.635992258485
"820",1.229730859189,1.39435809136782,1.12799966703465,1.87135781265433,1.1739552873371,1.03535028274577,0.949699493571842,1.57555681877248,0.434407723470799,0.391133867703367,0.495496426262191,0.46192801821562,232.267307741129,1.12196678981755,692.434835324478,1610.17494623025
"821",1.38346034551581,1.47178873740485,1.21984156589759,2.2182133925893,0.860120785966153,0.808501226769986,0.712881583986065,1.2963351316567,0.18517051191904,0.302667138285243,0.392135049650322,0.210884882767931,332.048626690948,1.85504098712112,702.878768882838,862.209808470858
"822",1.21188532581628,1.39923551756761,1.13082385527868,1.94639931116316,1.10271600085832,0.955068194885528,0.891184896117993,1.53392737500714,0.395762257104717,0.337176813491718,0.485050742236013,0.911664746768723,403.01863152755,0.693367774544481,840.509157544157,1352.75422487349
"823",1.33362811361418,1.47604209833055,1.24826691590806,2.04822482918462,0.874877968361831,0.790466515764446,0.739871325213631,1.21402145598154,0.196599737221272,0.289458634151152,0.356063206802668,0.493218673061877,896.709033954954,1.22380271539727,647.382267835785,1908.85247322875
"824",1.30107422523977,1.34733294772881,1.21141082874296,1.98746562349227,0.810295383197742,0.782475066527928,0.728550877747664,1.19527561594534,0.208205882360892,0.274904956502008,0.373941031824843,0.403904043240025,818.240392135301,20.015640729825,789.021746670235,1495.10941262897
"825",1.29378420357861,1.45246073930441,1.21315358445177,2.20910629618842,0.920931697132054,0.820322952684351,0.769199166062175,1.40068227349692,0.248969306571537,0.291312640846815,0.320956997009086,0.393387368905063,758.67554210403,3.14073894099872,800.354470267741,737.159491875013
"826",1.13855885110567,1.35882035512658,1.11212815267096,1.97841753552935,1.3865645446649,1.16180577439941,1.1348354179413,2.01881256706134,0.533337763139315,0.433017418499854,0.587931913853986,0.234089892617002,540.393789633246,0.643238625532857,324.584550991246,830.494291953826
"827",1.2295857201695,1.35919535439668,1.14132674448368,1.97109225385628,1.03230429686769,0.933866215913859,0.866833820943638,1.49703793247708,0.373018319297963,0.358129590826174,0.547431829684916,0.480961032952864,386.492624929659,3.25139647937908,533.768730931811,511.542287805557
"828",1.17249770929286,1.35459748608691,1.16051345843004,2.01441162065663,1.11926471859472,0.968800940592054,0.958898700770026,1.66445005168386,0.423687344709635,0.38066051460125,0.522287588583867,0.336553482631806,548.07994022403,2.01039721701179,325.797063095396,318.752462756515
"829",1.21877662068933,1.34740164160911,1.13903257857744,2.07878482022907,0.988345576930903,0.893996596951268,0.835502775306706,1.52482950815682,0.350814285697435,0.372826024250461,0.534727240631975,0.383389621829226,534.981810594377,4.73476663861742,946.267502240063,403.040292258219
"830",1.30705684894056,1.43617487889519,1.16575159392924,2.33568286965924,1.1501280190714,1.04672677859548,0.933565675850412,1.87047855490044,0.405376803161385,0.395674687578288,0.527462000287559,0.50741011838874,143.883515702973,0.929650808139162,374.447561539027,78.7862926696775
"831",1.23358472622302,1.38668067799792,1.12631189129608,2.00608885382028,1.06353257132346,0.946113663110605,0.863839383405689,1.53859563406277,0.379121852790782,0.371372798098372,0.476646576597737,0.385329008785128,512.785576369053,1.8307085249428,1743.34185233423,1238.74426990457
"832",1.28763042056543,1.3969749208253,1.19973928786123,2.20748014354041,0.911430533021682,0.840090729658595,0.782747780451501,1.44022972343211,0.270129616386104,0.291088699569122,0.381317464958058,0.225632608235348,435.023472362259,5.34877795090219,667.124301275892,268.872000058492
"833",1.37213411836977,1.43412680330942,1.18577937664506,2.19890433956939,0.953479908901136,0.91226404189942,0.788366000420144,1.46194262915717,0.283763067254887,0.336612749368121,0.461266349368386,0.190824511640343,111.802664197117,1.8501645402191,935.213783748094,440.060176959081
"834",1.48178190384832,1.46239582158832,1.20120048802346,2.24016343294552,0.799134620351659,0.809728256669717,0.6564029257963,1.22415021164943,0.128583664220851,0.214828768717245,0.213788603963925,0.256272774840758,132.739058581472,4.19385755857483,1944.02859637101,578.981600733362
"835",1.18100445056732,1.38870886592205,1.16206078764008,1.96308890152196,1.06081639269536,0.902153728367081,0.887682914027197,1.49957772874889,0.376621684292488,0.360318210352887,0.49684185712038,0.404976396129058,1303.86664565699,1.8721969340047,777.689044263451,1496.78712517479
"836",1.26799896704364,1.4263997603387,1.13444244441991,2.11857117160185,0.983740907479073,0.874497100466318,0.782387568188757,1.46110871921048,0.309535695883303,0.359850029524356,0.467966217177048,0.643117654374729,1060.98108094173,1.82695417288934,1949.73659916967,930.955386785382
"837",1.30804917026741,1.43121823608388,1.17543850791644,2.0354762378059,0.928151306060396,0.848275626431971,0.762277030022684,1.32001527156598,0.265709708187462,0.332774103252513,0.411062574302217,0.31954083507451,332.175476070364,1.82904276642406,1425.67991210956,988.47928953214
"838",0.985706515485025,1.23852695840136,1.04590028257352,1.86413699106985,1.87449391570397,1.49185357122253,1.58295602919109,2.82134629698288,0.685368548195905,0.482735518437911,0.608947949325245,0.318374265869233,205.1842591184,0.577752746330723,102.064740934964,216.065619971358
"839",1.02728811245876,1.29214165410541,1.0757260028298,1.81570166433141,1.30451663987458,1.03712656610827,1.08602835159648,1.83309084313064,0.52832679111463,0.38123958537639,0.555696495765809,0.41233370355422,1554.99523615259,2.23217267867051,610.485942096034,333.044803614265
"840",1.23968274315741,1.32361363113053,1.19553481424896,1.94375640766671,0.864963841113831,0.810116126084392,0.781266043803766,1.27021886827276,0.27130803006908,0.284321751289018,0.343175979718526,0.524477563213831,484.248770760223,19.2920245012635,536.543204173436,828.270654953766
"841",1.24061868896108,1.41141918922696,1.13707265718315,2.08155405224467,1.24143736784429,1.09120692950606,1.00013128442325,1.83086570125179,0.45860790626156,0.417366633477673,0.609466007758641,0.591269966354383,84.6959673732851,0.543714431087248,322.225221378076,616.034757981254
"842",1.14302760978813,1.3499767018224,1.14542877112059,1.90336343434273,1.0993851284801,0.930851290949567,0.93280673288899,1.55004856823409,0.41526765113187,0.351845488402584,0.532927587572602,0.26013126914651,973.171836981695,2.12504123462232,441.038488039397,776.83374763968
"843",1.06336288720886,1.3277509595555,1.08715744484221,2.00400082418342,1.35404951838628,1.08442475219677,1.10869060496967,2.04369375996511,0.533058168768739,0.40842406916986,0.596010438965992,0.299076461277036,889.231877975575,0.801177826536549,495.20126923119,172.73155025465
"844",1.27088986780875,1.40347921578111,1.20869543616791,2.14649513407684,0.86371336209554,0.782116719817136,0.743841723613342,1.32097184491856,0.226220797991641,0.264083943035861,0.335093915423395,0.663340904813753,1374.49842941777,5.25141497701011,1281.0487473705,627.524692034545
"845",1.3699330006157,1.4515881124698,1.22531109082792,2.34222552028456,0.871241654901739,0.822232342844267,0.735430425043924,1.40580128819997,0.206612274998046,0.309382362690879,0.442995798912401,0.274764254914612,282.168471002642,2.44524046663104,741.417501847038,221.629191843728
"846",1.40020181450571,1.41074621346523,1.17982324229547,2.15876921083508,0.768083792578127,0.762342872017093,0.642357287132612,1.17534651302466,0.125376791353676,0.167480701047191,0.219365775399516,0.377372729899315,426.995453019676,14.0778289009786,2585.21259452705,701.797722479148
"847",1.01868758108129,1.3346199619421,1.0273694580549,1.97455879809915,1.62830847050089,1.24285389426888,1.25344625330673,2.40906843006322,0.609697224620451,0.453596617541371,0.585003248915306,0.489699580278276,1016.53979593792,0.435584895529393,1915.57235719559,351.761835444643
"848",1.30352231524414,1.41860217938563,1.2096596501661,2.13821775433679,0.944461253119762,0.867844655263552,0.805353809296327,1.42355894347944,0.284751126533687,0.346899348821135,0.419877384672927,0.190809191178926,626.382854617693,2.95117927456925,616.099409320443,985.490154609286
"849",1.03572780046499,1.29199860184722,1.03494697714544,1.90718829638368,1.73097592504447,1.38763299351942,1.38658687290758,2.55518622144538,0.644571931619874,0.475367304084941,0.650842957149307,0.312359644651974,251.672574230879,0.460854649534913,271.13262098452,253.28064619138
"850",1.42450071274381,1.44062989778861,1.18425566018273,2.27493670817635,0.808751982730718,0.799697255763831,0.66482662528596,1.27712160919937,0.151761910090291,0.290616624151042,0.337772363404462,0.186059708937249,260.8730275603,6.06229426327948,1630.09565263229,669.074929469767
"851",1.35050929227492,1.42384716032022,1.18618147682791,2.09489790000711,0.797100711779605,0.756044572856548,0.664050275780065,1.17276955963849,0.149389221116623,0.237458583913045,0.342066851372331,0.416314935520679,550.374034411046,5.92574131363551,1838.7908849456,988.741428547414
"852",1.27194366075903,1.39415574978607,1.14782460128547,2.13998333776935,1.10873458545585,1.011542596766,0.912834045749594,1.70187121435192,0.40122397273161,0.406724726259029,0.560716167282214,0.201649586866272,150.685124565781,1.44613151458499,532.117756382441,313.908572147832
"853",1.4084852375963,1.50324273673443,1.19522640595798,2.22251216745171,0.941495923347436,0.88214835627457,0.748582222410196,1.39198154370695,0.239688821922509,0.349774644106821,0.49414553840046,0.278597075303946,146.533712287048,0.539887301494547,866.756873127404,746.207127848699
"854",1.35654336258689,1.44059531777309,1.1844323697243,2.18765222498841,0.965418951280612,0.909091300185379,0.793750640540501,1.46606121147179,0.2894299729064,0.322414857876109,0.460498535543932,0.509712257973977,158.756563708415,1.92466452166457,1056.7413274673,891.777214029362
"855",1.3441792814509,1.41920485744099,1.19987384135969,2.09110057312332,1.01499662441042,0.9613393204806,0.858133970098171,1.49552759201369,0.334173315828296,0.373722628756965,0.525086724627116,0.233126402139809,108.994456012471,1.40434040344563,380.118730566378,582.4667357978
"856",0.849514300864253,1.20851380190597,0.99227099053542,1.47191458322241,1.91426773120867,1.3456179075324,1.57174236223097,2.33149061708221,0.699371851998463,0.440226688292897,0.546420279149365,0.579027196039052,2207.83047515314,0.560894802377859,501.724778162628,2399.93776231982
"857",1.31705522672808,1.44197231698,1.2057172376253,2.2099365409722,0.880342017838736,0.804078581987741,0.736105356125727,1.34919371950884,0.220015095994234,0.317377580671546,0.420963608373769,0.255213339124366,912.602183700353,2.25115141156877,846.476620521838,786.326705362407
"858",1.36704499994921,1.48230551553543,1.22868106597797,2.07025161261747,0.834300112214553,0.769426939930127,0.691550250928562,1.16521940626742,0.153949808985449,0.240126773458504,0.165901393849275,0.323023904911531,1284.27122522781,2.22718456692493,1643.56156088062,3961.70096341928
"859",1.35575770327704,1.42426905126615,1.16326215851751,2.27750587433884,0.891077004589903,0.848213693972937,0.727781144189779,1.42489448228734,0.238872337348755,0.272486691228572,0.431625871477089,0.589971366247296,566.802952177927,3.49503873919743,1604.5873270554,289.151652350654
"860",1.25371798691194,1.3741996371796,1.1768477833415,1.94892319331747,0.964019937354637,0.879500403364809,0.825574898783462,1.36719641302406,0.321195802853398,0.290873677314029,0.466887766187869,0.517874589373882,381.775949943795,3.48135371833697,829.69819383165,555.497981045795
