"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"2924",1.15722529343334,1.33812811311666,1.16547052790314,1.88059609661777,1.06865452190067,0.92418209479585,0.930766895618667,1.50187975487525,0.403732590533022,0.340284325123801,0.513813901748908,0.57269945917946,967.195033481231,5.22734021494895,247.5980378964,2366.32048652439
"2925",1.5214878832845,1.47415379711152,1.2492154440142,2.19822144271059,0.796488586474215,0.822063298869784,0.67495389229687,1.18770395130585,0.118659061102242,0.17729924439497,0.215085909186643,0.374052186743765,79.4210447614337,4.19890984880389,958.052572607546,1465.08609025152
"2926",1.1940152184672,1.38590535105823,1.18094444200817,1.87961598885765,0.955069715356133,0.822832362947161,0.813824891590857,1.29530079820126,0.308998161637595,0.29533614602855,0.424053967399394,0.509185488876838,1620.54292637608,3.5526783834429,577.787140797984,2224.85833758769
"2927",1.37343033821828,1.46810457316464,1.19772183229668,2.20554826926451,0.933852244925381,0.873630549238763,0.761863454641635,1.40293562202055,0.251383267972391,0.329333914161882,0.471338004145393,0.283804307528148,148.828686335347,1.41319789779533,695.803630345389,1196.90042743154
"2928",1.28543093626404,1.38185124517679,1.127930863272,2.08395230313227,0.987982636009799,0.919044976260241,0.806437097641221,1.48996405868846,0.333971692941158,0.334551225020148,0.547906899846457,0.377441489143053,293.50417323247,4.87840954249692,1324.37160204006,1656.62226495612
"2929",1.44669476813228,1.54370979288006,1.24931171828608,2.2934077185711,0.852187718934274,0.79863166000177,0.689668555809173,1.26605007060884,0.137396743653198,0.249350681889567,0.371189228159847,0.508630724694662,255.99164441055,0.688434377691988,833.974718663496,1098.68015372044
"2930",1.37334896962304,1.46677103782459,1.22462325414163,2.17415408661494,0.81213718035903,0.760410269276136,0.678062254416852,1.20380845001432,0.139969926441105,0.249976470024694,0.305453970412567,0.344094932906003,905.447541236143,3.35299873594853,1373.95350277725,2194.14703001611
"2931",1.30119593109049,1.42444240363852,1.19107556754719,2.09136409729458,0.92945443327142,0.849035611139879,0.777181628256938,1.36462353749784,0.270210693269722,0.321687272134778,0.463972400781199,0.360217872091584,345.889069821084,2.61748852789138,718.443423073672,1105.2374892066
"2932",1.33164347670338,1.38433220270889,1.20785932533679,2.02495298206907,0.771453948111394,0.742091829959142,0.673109997348074,1.12845599466679,0.145502058253035,0.21477493726901,0.388530792925441,0.355533867144637,617.616755980426,16.5869566474659,1429.60424271834,1651.59383803634
"2933",1.27826745245282,1.45968179270272,1.16524943498577,2.22245588489232,1.13175022176776,0.991092360009055,0.90346492848834,1.72315976891013,0.385830411530229,0.379097816863221,0.542019556129336,0.216223250984778,291.163686234784,0.416710354415324,544.670014038678,420.839760232501
"2934",1.37360147149949,1.52950544383883,1.22408369959999,2.27775765905639,0.995513545278285,0.894039884722387,0.796722828555395,1.48253058633176,0.268381701994885,0.357331045647228,0.505664650329187,0.511087963885961,201.760435534551,0.380890124601696,406.827706900786,1005.55273555068
"2935",1.49513834393904,1.49139739858352,1.22663580766759,2.29173749496222,0.841468127114867,0.843578822952839,0.692085782575727,1.29303166249071,0.156011719830979,0.264533278761035,0.26328753901439,0.312337114305892,116.289884545094,3.5099761201184,810.607557528657,1154.76747204263
"2936",1.41023715272454,1.53078591984452,1.25385798140589,2.16350094860458,0.87621142468325,0.807210132201587,0.717699760623421,1.23837319373366,0.16807102078137,0.271609206281482,0.356422729524226,0.321488013847308,359.926954449724,0.944607634496735,810.866539881131,2406.00605858937
"2937",1.27868605774031,1.46850689174851,1.21667104734226,2.15068676384788,0.946465058035706,0.824123932035238,0.784154735604989,1.38613573024382,0.26115709171343,0.31378036661479,0.451164749211403,0.609003363047675,830.271560379633,1.69579898388282,419.375353066095,612.298517553609
"2938",1.34569942674834,1.48744820304445,1.17012158742938,2.1522468095765,1.00610215575202,0.91022402761631,0.791464098847342,1.45576844315877,0.295987326866453,0.369376256038054,0.507912332060361,0.287896062401251,201.183830041172,0.477865341053262,847.73227070234,1402.20330541073
"2939",1.40236312303055,1.42154030589352,1.20660483900955,2.22770862939873,0.835046934795839,0.823781796761165,0.708788676724463,1.3086095799643,0.189358194156007,0.296982943900538,0.34481457086581,0.435923548695457,235.410147390695,7.31355300049088,1062.18959288863,847.000561374009
"2940",1.28308787046003,1.45745104115892,1.22171670815833,1.99738127378859,0.87468919206005,0.770045141181769,0.733213240244104,1.19872830254167,0.206547523836188,0.276883216812271,0.404520556905506,0.411964012989568,1182.5555446919,1.36801315637384,805.136855354428,2796.88589403152
"2941",1.24866741888968,1.3617598670285,1.21313769859156,2.00723543334438,0.815132313601205,0.747436597833507,0.726168954536447,1.20150586189222,0.204476293336308,0.216203744280837,0.364359869535845,0.341086097098732,1551.863079044,25.6214501788413,1004.59421828613,1426.13408760265
"2942",1.49482310362118,1.49931369099647,1.21613128785698,2.40652628544116,0.860826155837804,0.858247899472283,0.69823788564502,1.38169936262112,0.170611980557627,0.315018312954639,0.427619118260113,0.304945543741085,101.424134994301,1.583105128408,1188.27480705869,596.782778023004
"2943",1.28579353264572,1.4467217938614,1.15947934023127,2.17981900231497,0.910726843770409,0.809420782002147,0.729904646785868,1.37221937790153,0.243554590878324,0.313158118420694,0.524873510499077,0.292510867784685,1048.344812707,2.3142046802088,1980.47338070086,888.392601482621
"2944",1.28210434023563,1.41976460378133,1.20099395061276,2.03435571081469,0.812222315835207,0.733469304415018,0.687067479547484,1.16381906005384,0.167619050139244,0.189186942936951,0.214016876944135,0.509779865086057,1519.85969682856,6.49330423562249,1323.99414334398,1508.45428937324
"2945",1.32937368147594,1.48097793424896,1.19171928753783,2.16047386987824,0.930981932618813,0.835679486190785,0.749146290294814,1.35813106477626,0.242490575779677,0.334867388936189,0.485551696733496,0.192938316641684,572.971505591447,1.07421843021869,896.460932216806,1373.33858610548
"2946",1.40665469182469,1.43940589719509,1.17007530234124,2.08047050343984,0.841370373600724,0.822226437931111,0.683939600490882,1.21608939365574,0.185339297504215,0.275805835265448,0.462575996655383,0.272675760076153,150.869298604974,4.12615359040175,1685.32719646867,1393.22431356787
"2947",1.44208134297141,1.47019372250229,1.193921192734,2.17156788690403,0.833363577510147,0.817428376033229,0.676761450694088,1.23093001645821,0.159919790468538,0.255919885185245,0.318936927806389,0.411588450643586,191.913164677021,4.70577569953612,2025.07045149664,3279.53415439667
"2948",1.2458255832187,1.39548224994992,1.22263090947147,2.0974741002855,0.999304500845254,0.892135398084273,0.87552569783758,1.502000694668,0.335022151349327,0.313284122615657,0.474133434601023,0.725333990102622,719.570454573617,2.8741324915407,340.695356756701,525.410566957863
"2949",1.28627615381339,1.37055779478843,1.20082966496486,2.04647802550377,0.809477585350188,0.759699240004045,0.709232913277246,1.2086889709111,0.193743494868325,0.228801604032107,0.417710125164608,0.395695364391044,790.422776576393,17.8174964054603,1779.56885989005,1221.50062457914
"2950",1.5352945157016,1.60282997561707,1.19099536875672,2.48728261381105,0.881800678928811,0.84464588689773,0.655228901846823,1.36838437695303,0.134438895795996,0.246679058082129,0.118959191115538,0.359309746050931,128.875459507379,0.367443435405393,1905.0996504396,1309.02865301626
"2951",1.29493400982724,1.40083305690435,1.19731914257043,2.12028253348635,0.828467638059413,0.765837810063636,0.708107334531854,1.25395774598429,0.194822670450762,0.236090031496228,0.381307716092237,0.578698587082108,716.564338721486,8.12574959441138,1995.0310595963,753.421993715834
"2952",1.17762936784757,1.32742927081199,1.17978505220416,1.98828894757481,0.994228412964052,0.882030103749902,0.88364468516966,1.48920429007269,0.364221371734232,0.310164184178973,0.409595023785202,0.809437120694566,929.794762373834,8.65903278244923,480.529700786385,1058.22996904875
"2953",1.41491676268239,1.49811636412862,1.22738089207225,2.42183776078863,0.969189077674376,0.915364056521601,0.794039891176659,1.56677996573449,0.263932331413632,0.337261492988823,0.538476689285777,0.345025534535636,91.2164667114142,0.698843831245745,426.193497979239,300.041749369454
"2954",1.36467879511372,1.4651168656904,1.20518767342564,2.11105516145837,1.01010722460677,0.940861403272744,0.83090216517343,1.4554416238514,0.309306298428458,0.339779854111208,0.44158169503163,0.383375049629366,137.527808719297,1.1492949415182,785.381113800362,1743.54242292878
"2955",1.28268846157465,1.48482099495772,1.14591040360194,2.21057472786318,1.10127541945655,0.951355940109755,0.849909157179105,1.63955898989487,0.357964770524483,0.378865155275334,0.573983071213893,0.245347273088053,473.247604407687,0.337251574232279,784.653639338169,908.529142934097
"2956",1.31637880690002,1.3921911093891,1.18949280007822,1.97359703219837,0.778562240067296,0.73616533374281,0.665206215387484,1.10370488362965,0.148496917509334,0.185942176506157,0.262911632520038,0.452132210770004,1004.96354858872,18.4133939923051,2482.26186111866,2327.66305914181
"2957",1.36598705104145,1.42595881772399,1.21158543106854,2.21346302079779,0.93672985602033,0.897333666122305,0.795905346139412,1.45405103640207,0.275107968347645,0.304672166606293,0.476062183058051,0.31482497284003,226.039753190008,4.52721939350099,583.965112927889,680.6449451785
"2958",1.31115373792401,1.43852586897951,1.21769670475289,2.22152957655687,0.948321909760354,0.864354158343765,0.802744315873401,1.46450280530862,0.277658449613614,0.323906816177771,0.505657007729812,0.324847277090421,548.26496344589,1.91164512411978,515.570095891262,869.974686583442
"2959",1.23711624678433,1.41141272645329,1.1940577400335,2.02012378484197,0.976830382034586,0.856200821572746,0.826400284273535,1.3981156974991,0.311957008430464,0.338233066469875,0.506827750214075,0.286585804873883,861.408737886749,2.11884747956741,397.871977468701,1652.02388385513
"2960",1.31103317612403,1.43904826796088,1.21874645091344,2.11077676769514,0.895298922351409,0.815654773980591,0.758238905821103,1.31321249433812,0.234600798824148,0.255548417237588,0.400341620834855,0.589981049298474,667.070248903926,3.04751287854852,544.32804408368,828.189772213176
"2961",1.24696359556911,1.43604877091622,1.21764357740122,2.04445709781128,0.912581923207921,0.792421858687079,0.773789539848021,1.2992139459486,0.250661523459151,0.287840694020284,0.433596897169212,0.221401949311797,1017.49419095546,2.26108902660242,472.171606903694,1143.43013688806
"2962",1.44138381401995,1.50474037842022,1.20087453558446,2.31803921980726,0.932717114290173,0.893445388239465,0.744365106112741,1.43684244997797,0.231768103785389,0.344330266807916,0.518141347795823,0.152783453799297,103.651629506043,0.898548369664672,996.028350034979,917.875001552333
"2963",1.50802842691821,1.55354706720534,1.2374325075833,2.33510457299673,0.851970974077718,0.827008382906357,0.678612577047741,1.2805800092096,0.131678965333691,0.20822389551834,0.143183266496692,0.425471492597986,221.404420434985,0.941346745381997,1202.32524515341,1204.69937179834
"2964",1.27006507012547,1.37581099352619,1.17018844550141,2.08660770060569,0.801647805769717,0.740032520049397,0.681837115771985,1.21580979695879,0.182748225043447,0.239202574245057,0.296941048653493,0.733922080657702,1573.51980469649,11.713029133125,1292.00123358781,1394.64295238785
"2965",1.42239618845642,1.54892416282355,1.20370518411198,2.23274782862361,0.982651244165106,0.902380773590933,0.763641258342465,1.41647505046628,0.2493950024919,0.360775408592687,0.483877126298117,0.219636073659399,147.4808308395,0.307675787116374,655.476055502324,2372.35245597352
"2966",1.30055757075665,1.34496852606375,1.20958899808861,1.92591166965985,0.760128832907503,0.735029325393602,0.683617092591552,1.08845743329468,0.157430720740155,0.205851778418565,0.318931420304392,0.452977113742191,1069.64493397496,36.918627081009,1485.91824250643,2394.76146259903
"2967",1.35707227120898,1.48676668125406,1.21929467487811,2.28430613690542,0.894051514741278,0.816061144620476,0.733210035397923,1.37364348258763,0.208117069031102,0.290033431681284,0.436839715196669,0.256191031945687,466.403927362213,1.89265250156002,871.264320016897,628.168528683348
"2968",1.45000770106641,1.5586781280039,1.20127448052264,2.20025534311422,0.947917415563598,0.88182898563054,0.73056071070799,1.33809560867824,0.21699119795098,0.304952711359861,0.351329601758643,0.567880453535518,150.003485553459,0.422121262973766,1403.04093695536,3504.70920544855
"2969",1.15866957364747,1.39080668287877,1.12330048991432,1.97514729904595,1.17745710452165,0.980929800006715,0.950986329476492,1.6721599402475,0.437526094100896,0.329913612884288,0.549034288956729,0.502524885509253,722.293867856005,1.89448006550731,1190.90282694632,893.350981852549
"2970",1.42088319607694,1.48039893758518,1.21426340290107,2.18618820556617,0.828274671406438,0.794975957127665,0.679373373963177,1.22315969812276,0.148891183834547,0.224016098126996,0.316289705135167,0.260444995533022,488.203572466144,3.94386758852177,1434.54864809552,2022.91188606278
"2971",1.27558757479891,1.4928946603469,1.14490721152318,2.16679000102812,1.01471797344342,0.867014715257131,0.778191493556286,1.47276349572435,0.299409059642079,0.365042791328805,0.464847368504633,0.410005300462111,1130.26638888439,0.543617365364874,2271.27096868726,1795.23113836588
"2972",1.20471924186809,1.45039285128524,1.11975665299085,2.18822197608199,1.02881934129661,0.854553616813391,0.794286390147121,1.55218987052267,0.328683632982305,0.346754855964651,0.517519017175927,0.4825428675401,1956.45493950796,1.03424346902782,2313.17098088114,490.670648996445
"2973",1.44333344213537,1.47322362278492,1.20182384543138,2.17131000404895,0.830463230184515,0.813613991827814,0.677473872502131,1.2239778753247,0.15524850111288,0.286538790832046,0.421884735741042,0.304560763087752,231.784901265671,2.93331157519458,1975.84223184602,2277.05042499246
"2974",1.35901019244871,1.43275852857711,1.23442484192121,2.1785215529481,0.867335434682667,0.822691104254864,0.747272052823934,1.31879092003612,0.213377041099768,0.246625733235118,0.374865312351024,0.353771495902012,514.08319139046,5.27400840320201,518.733194066427,855.321655987373
"2975",1.27379860842779,1.39760526931256,1.19184181528558,2.10158543286118,0.868874058940839,0.791904975946632,0.740953442578222,1.30652989463842,0.234035920543484,0.290148210426475,0.444378454143785,0.288899550614279,848.797382915164,5.00573671606957,702.789455661097,827.489820508587
